1.4353951961432543	0.10250671542424632	-0.011247444890765818
1.4316300712490386	0.08439650924705229	-0.028966706829414962
1.4276952452498461	0.0691552901168393	-0.047506126621856534
1.4236469324272711	0.05676875365934435	-0.06651379093583959
1.419490314170892	0.04713932533773907	-0.08588253015113238
1.4153183941104424	0.040201984416943684	-0.10511758049105863
1.4112614921700875	0.035869986954944616	-0.12359721742059938
1.4072581708585363	0.03431962449934695	-0.1415269356769518
1.4048929296380002	0.035634759017582215	-0.15186508674762667
1.402279833338519	0.03996618705258113	-0.16294960204230158
1.3998840587375736	0.04734189865738023	-0.17271400935498776
1.3977557386694142	0.057745440034008236	-0.18093937960296155
1.3959459578557096	0.07115233376372983	-0.18739685720757618
1.394316027701232	0.08751330936396483	-0.19270841364818936
1.391832235430513	0.10669381286802003	-0.20144132322569439
1.3871001918442565	0.12777256463579778	-0.22022839525826385
1.3828068832484512	0.1506087833683345	-0.23854880381177307
1.3792877609530612	0.1774756536176721	-0.25349671127766316
1.376242270678907	0.2075783147422378	-0.26590555168463403
1.3736339226276937	0.24057362093228343	-0.27594790723952833
1.3713735714807416	0.27513940338774856	-0.28394732305912507
1.3693229827650555	0.311941608382158	-0.29051023559649986
1.3673530272327625	0.35093072455250374	-0.29605017707730524
1.3654437377251192	0.3919779146874601	-0.30064999165598155
1.3635664716897966	0.43499828054886586	-0.304372596785235
1.3617650635693606	0.47988202688245746	-0.30713197122964564
1.3600398575480888	0.5264924427577701	-0.3093154931449912
1.3583987892500617	0.5746927687794869	-0.31093091482177726
1.3568512189846695	0.6243562201608506	-0.31196555215866306
1.3554818094498806	0.6732052955180012	-0.3123305170709054
1.3542226320547777	0.7232240126633195	-0.31206570323123967
1.3530745661334587	0.7742548440052059	-0.31118108423601487
1.352045456877188	0.8261663195287285	-0.309668014927497
1.3511689453087308	0.8788183520254299	-0.3074121601612392
1.3504032927185392	0.9320382201663653	-0.30458345921178104
1.349742532901033	0.9856772480560001	-0.3012432209716959
1.3491746226051293	1.0395972954951815	-0.2974617070830398
1.3486827084627067	1.0936401008379428	-0.29332618586239184
1.3482408358407776	1.147660099352497	-0.28897170807647665
1.347839466194	1.2015235131887563	-0.28445421438136803
1.3474615534128318	1.2567591443421875	-0.2796713302108646
1.347127990352615	1.3115391328577102	-0.2747470721978208
1.346825615692916	1.365714721811528	-0.26975547762078883
1.346561704719685	1.419140135248727	-0.2646787965197663
1.346332597133939	1.471659963898274	-0.25955496749251206
1.3461341595712053	1.5231281754530115	-0.25441787270864835
1.3459550079119087	1.5734104709208	-0.2493343956886384
1.345801298608305	1.6223783409771397	-0.2442922343680872
1.3456707440389097	1.6698769223934948	-0.2392779751163197
1.345542718332011	1.7162146177660194	-0.23430498939971242
1.3454206620443343	1.7608274355126075	-0.22942481331465156
1.3453110923222509	1.803582341173339	-0.22461958392051481
1.3452037296710504	1.8443536067548687	-0.2199420282844393
1.34509494463782	1.883038938155509	-0.21541688452338725
1.3449881393306378	1.9195299430052002	-0.21102563675599859
1.3448764149158976	1.953723935222894	-0.20678056243093246
1.3447642813066762	1.9855284375979552	-0.20267082596837457
1.3446518125284177	2.0148495941358577	-0.19869739657119656
1.3445428345623665	2.0416053188970915	-0.19488142160133232
1.344428703709247	2.0657110175099995	-0.1910905744679232
1.34433530454428	2.0871129936472292	-0.18743717601875978
1.3442742919816344	2.1057446986343034	-0.18391740905358495
1.3442594760033988	2.121549611749316	-0.18049456184390775
1.344309840463041	2.134497642507392	-0.177272979052302
1.3444139957036496	2.1445817074345337	-0.17454750915050068
1.3445497395888637	2.1517758383283194	-0.17235891942339754
1.3447279587994416	2.1560393637756903	-0.17050875879940738
1.3449487190950393	2.157361398709054	-0.16899999910952362
1.3719307983348228	2.154880338392058	-0.1736968432243651
1.372244634401012	2.1505404437218885	-0.17284778407174697
1.3727667386429867	2.1433205042020873	-0.17143527151175966
1.3734955332552845	2.133240296716685	-0.16946381382597173
1.3744289347651109	2.120327443115818	-0.16693918730325136
1.3755642167793267	2.104617322359848	-0.16386904064595428
1.3768974738822122	2.086152927365509	-0.16026523227063919
1.3784252742480492	2.064984886663158	-0.15613667449312663
1.380143345195501	2.0411712131519506	-0.1514950525465719
1.3820420204415753	2.014776757290528	-0.1463745951543946
1.3841177470480133	1.9858740047349264	-0.14078217351629108
1.3863632384793767	1.9545420402288693	-0.13474004504280868
1.3887708571134834	1.9208666165219892	-0.12827120419393262
1.3913363068928906	1.8849402312795853	-0.1213833899455386
1.3940474824846645	1.8468609251680792	-0.11411749286043132
1.3968910420581244	1.8067325687419087	-0.10651907138894855
1.3998599386228772	1.7646652145032207	-0.09860571142719704
1.4029472419670699	1.7207742687214216	-0.09039386503374496
1.4061336702694696	1.675179114174405	-0.08195298103755294
1.4094037852124643	1.6280041543884165	-0.07333528252306354
1.4127494529024673	1.5793787631040956	-0.06456079229408512
1.4161529245976405	1.52943549030278	-0.05569077788105217
1.4195985835410514	1.4783106927835263	-0.04677683179370529
1.4230750607326155	1.4261443365396023	-0.037851736674570965
1.4265787452542673	1.3730799087139873	-0.028914281318684176
1.430089291304763	1.3192619425279946	-0.02003556807303969
1.4336142905858895	1.2648394117900046	-0.011165251638839802
1.437132712105905	1.2099605189362759	-0.0023769695332479246
1.4406383099674192	1.1547759718817519	0.00631993153141433
1.4441110599974252	1.0994361427185446	0.014856426666184364
1.447539093706274	1.044092514420382	0.023198922941851358
1.45090113905927	0.9888957710281695	0.0312730307589221
1.4541862603300282	0.9339970567958232	0.03904915486463731
1.457376634573233	0.8795460960428946	0.04646772227512422
1.4604376217145612	0.8256899349669353	0.05339605335110467
1.4633590289466447	0.7725760363899872	0.05980733645188677
1.4661223536795538	0.7203490901340932	0.06563846588321331
1.468664421096017	0.6691475227449901	0.07063223873657451
1.470974161329788	0.6191113256306	0.07475717014220179
1.473013736558668	0.5703749676702294	0.07786526293992133
1.474690946272748	0.5230646733625471	0.07957224543235983
1.4760107000657168	0.4773109246334626	0.0799146831392735
1.4768981595597093	0.43323307833186864	0.0785826496674151
1.4772971895696936	0.39094738614394564	0.07534681025923926
1.4772328630185176	0.35057197335141155	0.07032955638039926
1.4766135535418914	0.3122097065241271	0.06314636000683824
1.4755755095028533	0.2759771655208572	0.054400650041456555
1.4741037179109326	0.24197214397107797	0.044038921237812334
1.472305089138855	0.21029658772869508	0.032535896504622464
1.4701658980567347	0.18103573234374384	0.019842171124559327
1.4677798379688025	0.15427724188912267	0.006373582172066183
1.4651315389218103	0.13009259803767778	-0.00792800890564857
1.462236201392847	0.10854876394817958	-0.02298894800621458
1.4590878093206048	0.08970360440080524	-0.038828483903718486
1.4556035545856278	0.07360100405154188	-0.05579989781612789
1.45184611444214	0.06028961273482774	-0.0736261835649084
1.4478366115856385	0.04980683564896036	-0.09221152212818595
1.443701789564062	0.04219123989236562	-0.11100278212091766
1.4396054986607605	0.03747665725382778	-0.12928677279079342
1.4355310279606552	0.03567363639359309	-0.1471345886369122
1.4331065117296693	0.03699328119816523	-0.1574741330717164
1.4304285315048622	0.04133847718470486	-0.16855568143562208
1.4279741970202777	0.04873722647770863	-0.17831079513625275
1.4257959661395812	0.05917313493734329	-0.18651433639417214
1.4239426467840224	0.0726212379762487	-0.19295797197623993
1.4222727350530209	0.08903222140687422	-0.19825998428770764
1.4197028089441392	0.1082686665761293	-0.20712605447317511
1.414995801916675	0.13017214708410244	-0.22492937409165634
1.4109428211549162	0.1549186656173453	-0.23956808065390053
1.4074710746653136	0.182433265397349	-0.2513660492349531
1.4043593933419771	0.21262093164036816	-0.2612917539938958
1.4016248419514012	0.2453996472655098	-0.2692809569703688
1.3992255277161691	0.279550395315838	-0.27565806422603817
1.3970137261479372	0.3160131667779354	-0.2809521700686588
1.3948997195647583	0.35467988217666413	-0.28556429937099215
1.3928735869538142	0.39544322354323685	-0.28954999066826625
1.3909229294146508	0.43818993614283686	-0.29297620473344765
1.3890852659151207	0.48280558759659215	-0.2956939728932263
1.387328179181507	0.5291647073673791	-0.2978583384717851
1.3856567163108473	0.577140247960012	-0.2994623667222218
1.3840786597009167	0.6266009837149323	-0.30048777363521095
1.3826830229272364	0.6750492735017819	-0.3008424126607143
1.3814000715095767	0.7246529511325555	-0.3005736906208579
1.3802305794158427	0.7752758233686657	-0.2996942422777808
1.3791812855204095	0.8267794366347159	-0.29819114880768605
1.3782838947359344	0.8790250724310079	-0.295943457898155
1.377500667018522	0.9318661136996993	-0.2931317342335605
1.376823211524218	0.9851568315351387	-0.2898094013195648
1.3762395645291812	1.0387499855760394	-0.28604552513951365
1.375733614487588	1.092497175947518	-0.28192726146317926
1.3752786500171266	1.1462486980945203	-0.2775878001933426
1.3748654191577359	1.1998563308286845	-0.27308458466174085
1.3744744299818146	1.2549870702028483	-0.26830633143013094
1.374128598614282	1.309665957471589	-0.2633856476739277
1.373814687530686	1.363741916400428	-0.25839756318808577
1.3735405430547796	1.4170673220737493	-0.2533254420250636
1.3733019641014548	1.4694955924931203	-0.24820467259935802
1.3730949997456854	1.5208826341814874	-0.24306926844163607
1.3729078034127384	1.5710865441387034	-0.23798716201928194
1.3727465794315752	1.6199702004693088	-0.23294759197090925
1.3726135307109875	1.6673997660855853	-0.22795673140146064
1.372491058025264	1.7137224999534812	-0.22305000050378543
1.3723826217069595	1.7583163482672137	-0.21828543114101512
1.3722953601149772	1.801059663617257	-0.21364640281359695
1.372219416492675	1.8418344317884852	-0.20918943133317744
1.3721506607766045	1.8805285233968985	-0.20494555403331366
1.3720933812824878	1.9170362289545178	-0.20090861610529656
1.3720421724666716	1.9512570107798792	-0.19711381524639154
1.3719999685258983	1.9830973094553108	-0.19355943186162827
1.3719652368287218	2.0124697128936213	-0.1902623593527236
1.3719363185795732	2.039293564357991	-0.18723924434997413
1.3719099245151591	2.0634950553433353	-0.1845129871339284
1.3718883491249532	2.0850080400403477	-0.18208141955338578
1.3718713880745812	2.103773530468612	-0.17995234941799643
1.371856415056768	2.1197398646402905	-0.17814320811455953
1.3718439495434882	2.1328633205911935	-0.17665687872754798
1.3718354598953197	2.1431080496910018	-0.17549121302713866
1.3718302595183696	2.1504459115387813	-0.17465248571843447
1.37182713357969	2.154856689141043	-0.17414832800813948
1.371826090647262	2.1563282928629675	-0.1739801217574941
1.4315737027871933	0.5157412416121316	-0.10791870744603688
1.442082206368949	0.502033196018245	-0.06404193305169688
1.4494518115160706	0.46443378483522973	-0.03655586946576818
1.4508675795460237	0.41730470517801455	-0.035959258761134774
1.445788735191552	0.3786476636171545	-0.06247998594891459
1.436155224372493	0.3632283361243808	-0.1059880346497391
1.4256467207907375	0.3769363817182673	-0.14986480904407912
1.4182771156436158	0.4145357929012827	-0.17735087263000782
1.4168613476136627	0.46166487255849786	-0.17794748333464122
1.4219401919681343	0.5003219141193579	-0.1514267561468614
1.4315737027871933	0.5157412416121316	-0.10791870744603688
1.4154660501520875	0.9545697037045782	-0.12613526761348215
1.4251117407229141	0.9419871732709418	-0.0858610472393691
1.4318762557963753	0.9074749058396107	-0.06063175913975499
1.43317578053182	0.8642154145405269	-0.06008413385672916
1.428513940649529	0.8287323547139104	-0.08442734563530871
1.419671400534428	0.8145790491886824	-0.12436311497141302
1.4100257099636013	0.8271615796223188	-0.16463733534552605
1.4032611948901401	0.86167384705365	-0.18986662344514016
1.4019616701546955	0.9049333383527338	-0.19041424872816598
1.4066235100369864	0.9404163981793503	-0.16607103694958644
1.4154660501520875	0.9545697037045782	-0.12613526761348215
1.3976529837176654	1.4490874742244708	-0.14519745475169868
1.4038822214857307	1.4409616098066245	-0.11918815113661257
1.4082507809443656	1.4186734057463537	-0.10289494401603169
1.4090900208622466	1.390736198446489	-0.10254128472427614
1.4060793801154587	1.3678210515448261	-0.11826225909035931
1.4003688211413596	1.3586807723006042	-0.14405298924270327
1.3941395833732944	1.3668066367184504	-0.17006229285778937
1.3897710239146595	1.3890948407787214	-0.18635549997837025
1.3889317839967785	1.417032048078586	-0.18670915927012582
1.3919424247435663	1.4399471949802487	-0.17098818490404266
1.3976529837176654	1.4490874742244708	-0.14519745475169868
1.3721814860560733	2.1466254861723875	-0.17358061372575723
1.4343830872219459	0.06493211393012906	-0.14866937206165493
1.4298667695471912	0.06581730983032796	-0.16811419324934282
1.4320176425008566	0.12347113033206478	-0.1520374515496918
1.4418572781920869	0.080044107795214	-0.11454393167478003
1.4316778056799773	0.09375792280736908	-0.15699582998210002
1.448702604222655	0.09332790802752822	-0.08335508327090109
1.4536435000370183	0.12343482705656869	-0.058434979969685885
1.4525951774324157	0.23026877554938469	-0.05043362038986603
1.382432886158989	1.451460512138213	-0.21079856880299253
1.3844718194150856	1.3504446290744097	-0.21382924637223094
1.4105996226261288	1.2921194032855614	-0.10758157590880633
1.4170365039020245	1.3521533847121714	-0.0726736472032743
1.403336866657831	1.5051945134369407	-0.11400975275179998
1.412566203806639	1.453707653979191	-0.08010386215747083
1.4232512019609753	0.17264585328655235	-0.1842110840961309
1.4572932409543748	0.16505355624856533	-0.03775246458835617
1.3891809953434928	1.4986863787514109	-0.17604677614626382
1.3948756393114712	1.3070397903343753	-0.17389107213606103
1.415580827425818	0.2128716275528409	-0.21269076355544264
1.4159627079278019	0.3102909347416439	-0.1996038085196683
1.4582578424165564	0.3127126019093893	-0.016246639165208576
1.4034832607690713	0.5096714773947467	-0.23021955880989792
1.407066566711638	0.38136704020705253	-0.2297683039935272
1.4100866918330275	0.7093515372799658	-0.17820061546882282
1.3915361591538773	0.9592838876599769	-0.22916162584335098
1.395247918152863	0.8025325692059802	-0.23149314652274988
1.4634024177738996	0.37813063757966525	0.013699511346732779
1.4449171914784276	0.8060884322439115	-0.0160841678881197
1.4384676745785319	0.9613900377292707	-0.02577308328375945
1.38726899761486	1.7292805861229348	-0.15725819429019
1.4415412809469748	0.17370488996806188	-0.10491884894978254
1.4023294454107411	1.0315460718031002	-0.17396194670326073
1.4329250320833864	0.736474043228458	-0.07616235664160703
1.4239115499420318	1.033117915180281	-0.08036011196036377
1.457571589287974	0.5266221141892375	0.005889268597226466
1.3924036112579377	1.5869609210718048	-0.15173711311211546
